#time,accel_x,accel_y,accel_z
554.942530,15988.448347,-3849.070898,-77835.302597
554.945078,24574.837274,-9178.553681,-79061.055394
554.947626,18357.107362,-13323.706956,-79520.712692
554.950174,8142.265362,-5625.565159,-77222.426198
554.952722,-6957.935855,148.041188,-77069.207099
554.955270,-17616.901420,9326.594869,-78754.617194
554.957818,-16728.654289,4589.276840,-77988.521696
554.960366,-14952.160028,2516.700203,-79061.055394
554.962915,-1184.329507,8142.265362,-77835.302597
554.965463,14508.036463,-7846.182985,-78294.959896
554.968011,26203.290347,-9474.636058,-76609.549800
554.970559,19985.560434,-13471.748144,-78907.836294
554.973107,5773.606348,-6809.894666,-77069.207099
554.975655,-14359.995275,4293.194464,-76456.330700
554.978203,-19837.519246,7105.977043,-78294.959896
554.980752,-19393.395680,5477.523971,-77988.521696
554.983300,-8882.471304,3404.947333,-76303.111601
554.985848,1036.288319,7254.018232,-76915.987999
554.988396,12583.501014,-9178.553681,-77835.302597
554.990944,21021.848753,-10510.924376,-75996.673402
554.993492,18505.148550,-10362.883188,-77835.302597
554.996040,2072.576638,-7994.224174,-78141.740796
554.998588,-15396.283594,9030.512492,-75537.016103
555.001137,-22798.343014,4441.235652,-79673.931792
555.003685,-19689.478057,5773.606348,-78448.178995
555.006239,-4737.318029,5329.482782,-76915.987999
555.008793,5773.606348,5033.400406,-77375.645298
555.011347,15544.324782,-9030.512492,-77375.645298
555.013901,16136.489536,-11991.336260,-75383.797003
555.016456,20133.601622,-8438.347739,-76456.330700
555.019010,1036.288319,-8142.265362,-78907.836294
555.021564,-14804.118840,11251.130318,-76149.892501
555.024118,-20577.725188,3997.112087,-79673.931792
555.026672,-16876.695478,3997.112087,-79214.274493
555.029227,-5181.441594,5625.565159,-77375.645298
555.031781,12139.377449,1332.370696,-77835.302597
555.034335,19097.313304,-8586.388927,-79214.274493
555.036889,14508.036463,-12583.501014,-78448.178995
555.039443,17764.942608,-6365.771101,-77222.426198
555.041998,-1776.494261,-5033.400406,-78907.836294
555.044552,-16432.571912,11251.130318,-77835.302597
555.047106,-16876.695478,3849.070898,-79520.712692
555.049660,-15988.448347,2664.741391,-79520.712692
555.052214,-3108.864956,7402.059420,-77528.864398
555.054769,16136.489536,-3404.947333,-78141.740796
555.057323,25315.043216,-8734.430116,-79367.493593
555.059877,18505.148550,-12879.583391,-79827.150892
555.062431,10658.965565,-3997.112087,-78601.398095
555.064985,-7550.100608,296.082377,-77682.083497
555.067540,-18061.024985,10510.924376,-78294.959896
555.070094,-17172.777854,4145.153275,-77069.207099
555.072648,-14508.036463,2516.700203,-79673.931792
555.075202,-1776.494261,9030.512492,-77528.864398
555.077756,14656.077652,-7402.059420,-77988.521696
555.080311,26795.455100,-9918.759623,-76303.111601
555.082865,19393.395680,-13619.789333,-78294.959896
555.085419,7994.224174,-5033.400406,-76762.768900
555.087973,-14804.118840,5033.400406,-76303.111601
555.090527,-21465.972318,6809.894666,-78754.617194
555.093082,-19541.436869,5921.647536,-77682.083497
555.095636,-6365.771101,2960.823768,-75996.673402
555.098190,8290.306550,4293.194464,-77528.864398
555.100744,17172.777854,-9622.677246,-78448.178995
555.103298,15100.201217,-12287.418637,-76762.768900
555.105853,19541.436869,-7254.018232,-76303.111601
555.108412,444.123565,-7402.059420,-78448.178995
555.110972,-15248.242405,11251.130318,-76915.987999
555.113531,-19097.313304,3701.029710,-79827.150892
555.116091,-16284.530724,2812.782580,-79061.055394
555.118651,-3997.112087,6069.688724,-77528.864398
555.121210,15988.448347,-148.041188,-77222.426198
555.123770,21317.931130,-9030.512492,-79827.150892
555.126329,16284.530724,-12583.501014,-79214.274493
555.128889,13323.706956,-5181.441594,-77835.302597
555.131449,-4293.194464,-2072.576638,-78448.178995
555.134008,-16432.571912,10955.047942,-78141.740796
555.136568,-16728.654289,4589.276840,-78754.617194
555.139127,-15840.407159,2516.700203,-79673.931792
555.141687,-1924.535449,8290.306550,-77222.426198
555.144246,16284.530724,-6365.771101,-77682.083497
555.146806,27683.702231,-9474.636058,-77069.207099
555.149366,19985.560434,-13767.830521,-79520.712692
555.151925,7994.224174,-4145.153275,-76762.768900
555.154485,-13471.748144,2516.700203,-76915.987999
555.157044,-19393.395680,8290.306550,-78294.959896
555.159604,-18357.107362,5329.482782,-77835.302597
555.162164,-8882.471304,2960.823768,-76762.768900
555.164723,148.041188,8142.265362,-77222.426198
555.167283,13027.624579,-9030.512492,-78294.959896
555.169842,22946.384202,-11547.212695,-75537.016103
555.172402,19689.478057,-10214.842000,-77375.645298
555.174962,6513.812290,-6809.894666,-77528.864398
555.177521,-16432.571912,9326.594869,-75996.673402
555.180081,-22946.384202,5329.482782,-79367.493593
555.182640,-19837.519246,5773.606348,-78448.178995
555.185200,-3256.906145,4145.153275,-77528.864398
555.187760,4885.359217,6069.688724,-77682.083497
555.190319,15544.324782,-9474.636058,-77988.521696
555.192879,16580.613101,-12287.418637,-75843.454302
555.195438,20873.807564,-8290.306550,-76609.549800
555.197998,2664.741391,-8142.265362,-77988.521696
555.200557,-15544.324782,11399.171507,-76456.330700
555.203117,-20429.683999,4441.235652,-79367.493593
555.205677,-16432.571912,3256.906145,-79214.274493
555.208236,-4441.235652,5477.523971,-77528.864398
555.210800,14359.995275,1480.411884,-77682.083497
555.213363,20577.725188,-8438.347739,-79673.931792
555.215927,15248.242405,-12435.459826,-78754.617194
555.218490,15396.283594,-5477.523971,-77835.302597
555.221054,1332.370696,-8438.347739,-78448.178995
555.223617,-17764.942608,11251.130318,-77988.521696
555.226180,-16728.654289,3701.029710,-79520.712692
555.228744,-16580.613101,2516.700203,-79827.150892
555.231307,-2368.659014,7994.224174,-77835.302597
555.233871,16580.613101,-5477.523971,-77682.083497
555.236434,26203.290347,-9918.759623,-78141.740796
555.238998,19097.313304,-13175.665768,-79214.274493
555.241561,7846.182985,-3849.070898,-77375.645298
555.244125,-2516.700203,-4293.194464,-78907.836294
555.246688,-18357.107362,10214.842000,-78601.398095
555.249252,-18505.148550,5329.482782,-77835.302597
555.251815,-9326.594869,1480.411884,-77835.302597
555.254378,0.000000,8290.306550,-77835.302597
555.256942,13471.748144,-8290.306550,-77528.864398
555.259505,23982.672521,-11251.130318,-75843.454302
555.262069,19097.313304,-11103.089130,-78141.740796
555.264632,5625.565159,-6365.771101,-77222.426198
555.267196,-12139.377449,1332.370696,-77222.426198
555.269759,-21614.013506,5773.606348,-79214.274493
555.272323,-20133.601622,5773.606348,-78294.959896
555.274886,-3849.070898,3849.070898,-77069.207099
555.277450,4885.359217,6217.729913,-77835.302597
555.280013,15544.324782,-9030.512492,-78141.740796
555.282577,16432.571912,-12731.542202,-75690.235202
555.285140,20873.807564,-8142.265362,-76609.549800
555.287703,2960.823768,-7402.059420,-77682.083497
555.290267,-16728.654289,8438.347739,-76762.768900
555.292830,-20725.766376,4293.194464,-79980.369991
555.295394,-16580.613101,2960.823768,-79061.055394
555.297957,-3997.112087,5329.482782,-77835.302597
555.300521,14359.995275,1184.329507,-77682.083497
555.303084,20577.725188,-9178.553681,-79673.931792
555.305648,15396.283594,-12435.459826,-78754.617194
555.308211,13915.871710,-5329.482782,-77069.207099
555.310775,1332.370696,-8882.471304,-77988.521696
555.313341,-17616.901420,11103.089130,-77682.083497
555.315908,-17764.942608,4441.235652,-79214.274493
555.318475,-16432.571912,2516.700203,-80133.589091
555.321042,-2220.617826,8438.347739,-77682.083497
555.323609,17468.860231,-5181.441594,-77835.302597
555.326175,26943.496289,-9770.718434,-77222.426198
555.328742,19245.354492,-14063.912898,-79367.493593
555.331309,7550.100608,-3849.070898,-77375.645298
555.333876,-2960.823768,-3404.947333,-78754.617194
555.336443,-19097.313304,9178.553681,-78448.178995
555.339009,-18949.272115,5921.647536,-77988.521696
555.341576,-6957.935855,1628.453072,-76609.549800
555.344143,148.041188,8734.430116,-77835.302597
555.346710,13619.789333,-8882.471304,-77528.864398
555.349277,22946.384202,-11399.171507,-75690.235202
555.351844,19689.478057,-9918.759623,-77988.521696
555.354410,6365.771101,-6809.894666,-77682.083497
555.356977,-14211.954086,2516.700203,-77528.864398
555.359544,-22502.260637,4885.359217,-79980.369991
555.362111,-18653.189738,5477.523971,-78448.178995
555.364678,-3404.947333,3552.988522,-77528.864398
555.367244,7105.977043,5773.606348,-77682.083497
555.369811,15396.283594,-9178.553681,-78294.959896
555.372378,16284.530724,-13175.665768,-75690.235202
555.374945,19689.478057,-7550.100608,-76303.111601
555.377512,3552.988522,-7994.224174,-78294.959896
555.380078,-17764.942608,9918.759623,-77069.207099
555.382645,-19837.519246,4589.276840,-80286.808190
555.385212,-16876.695478,3404.947333,-78601.398095
555.387779,-3997.112087,5625.565159,-77069.207099
555.390346,17024.736666,-592.164754,-76915.987999
555.392912,22206.178260,-9030.512492,-79214.274493
555.395479,16580.613101,-13471.748144,-78907.836294
555.398046,9770.718434,-4441.235652,-78294.959896
555.400613,296.082377,-7402.059420,-77528.864398
555.403180,-15840.407159,10658.965565,-77375.645298
555.405746,-17764.942608,4293.194464,-78141.740796
555.408313,-14656.077652,2368.659014,-79214.274493
555.410880,-2812.782580,8438.347739,-78294.959896
555.413447,15988.448347,-7105.977043,-77069.207099
555.416017,27683.702231,-10214.842000,-76609.549800
555.418586,18949.272115,-13471.748144,-78754.617194
555.421156,6661.853478,-4293.194464,-77222.426198
555.423726,-7254.018232,-1628.453072,-77835.302597
555.426295,-21465.972318,7846.182985,-78141.740796
555.428865,-19837.519246,6661.853478,-78754.617194
555.431435,-2812.782580,1776.494261,-77069.207099
555.434004,1776.494261,7550.100608,-77835.302597
555.436574,13767.830521,-9030.512492,-77375.645298
555.439144,19985.560434,-12879.583391,-75537.016103
555.441713,21465.972318,-8438.347739,-77835.302597
555.444283,5181.441594,-7254.018232,-78141.740796
555.446853,-16876.695478,6513.812290,-77222.426198
555.449422,-21762.054695,4441.235652,-80133.589091
555.451992,-17468.860231,3997.112087,-78294.959896
555.454562,-3701.029710,4441.235652,-77222.426198
555.457132,12435.459826,3701.029710,-77682.083497
555.459701,18801.230927,-9178.553681,-79367.493593
555.462271,14804.118840,-13027.624579,-77682.083497
555.464841,16136.489536,-7698.141797,-76609.549800
555.467410,1184.329507,-8142.265362,-77528.864398
555.469980,-17172.777854,10658.965565,-76456.330700
555.472550,-18653.189738,4885.359217,-79214.274493
555.475119,-17764.942608,2516.700203,-79367.493593
555.477689,-2072.576638,7698.141797,-77222.426198
555.480259,18357.107362,-4145.153275,-76609.549800
555.482828,27091.537477,-9474.636058,-77835.302597
555.485398,18505.148550,-14359.995275,-79214.274493
555.487968,5921.647536,-3404.947333,-77835.302597
555.490537,-2516.700203,-4145.153275,-78448.178995
555.493107,-16284.530724,11399.171507,-77375.645298
555.495677,-18801.230927,5625.565159,-78601.398095
555.498246,-6957.935855,1184.329507,-76609.549800
555.500816,-444.123565,7846.182985,-78448.178995
555.503386,14063.912898,-8438.347739,-77222.426198
555.505955,24130.713709,-11251.130318,-76609.549800
555.508525,19541.436869,-10658.965565,-78448.178995
555.511095,6069.688724,-6809.894666,-78141.740796
555.513665,-14359.995275,2960.823768,-77528.864398
555.516234,-22946.384202,5625.565159,-79980.369991
555.518804,-17468.860231,2960.823768,-78294.959896
555.521375,-3404.947333,5329.482782,-77222.426198
555.523947,17024.736666,740.205942,-76456.330700
555.526518,22206.178260,-8882.471304,-79827.150892
555.529089,16284.530724,-13619.789333,-77988.521696
555.531660,9030.512492,-4589.276840,-78141.740796
555.534231,-444.123565,-6513.812290,-77988.521696
555.536802,-16136.489536,10658.965565,-77222.426198
555.539373,-20133.601622,3997.112087,-78141.740796
555.541945,-14508.036463,2220.617826,-79214.274493
555.544516,-1332.370696,8586.388927,-77682.083497
555.547087,16284.530724,-6957.935855,-77222.426198
555.549658,27091.537477,-9918.759623,-76149.892501
555.552229,18801.230927,-11991.336260,-79061.055394
555.554800,6661.853478,-4885.359217,-77375.645298
555.557371,-8438.347739,-444.123565,-78448.178995
555.559943,-17764.942608,10658.965565,-77682.083497
555.562514,-18209.066173,5921.647536,-79061.055394
555.565085,-1628.453072,2516.700203,-77835.302597
555.567656,2516.700203,6957.935855,-78141.740796
555.570227,14804.118840,-8586.388927,-78141.740796
555.572798,19097.313304,-13027.624579,-75537.016103
555.575369,21021.848753,-8142.265362,-77528.864398
555.577941,4589.276840,-7698.141797,-78294.959896
555.580512,-17024.736666,7105.977043,-76762.768900
555.583083,-22650.301825,5773.606348,-80133.589091
555.585654,-17024.736666,4293.194464,-78754.617194
555.588225,-3256.906145,4885.359217,-76915.987999
555.590796,14211.954086,1776.494261,-77528.864398
555.593367,20281.642811,-9178.553681,-79980.369991
555.595939,15692.365970,-12731.542202,-77988.521696
555.598510,11251.130318,-5477.523971,-77528.864398
555.601081,148.041188,-8438.347739,-77835.302597
555.603652,-16136.489536,10510.924376,-76762.768900
555.606223,-20429.683999,4293.194464,-80286.808190
555.608794,-15692.365970,2368.659014,-79673.931792
555.611365,-1036.288319,8586.388927,-77682.083497
555.613937,17172.777854,-5625.565159,-77069.207099
555.616508,27387.619854,-9918.759623,-76303.111601
555.619079,18949.272115,-13323.706956,-79061.055394
555.621651,6069.688724,-4441.235652,-77682.083497
555.624224,-6069.688724,-1776.494261,-78294.959896
555.626796,-16580.613101,11399.171507,-77528.864398
555.629369,-17912.983796,4145.153275,-78448.178995
555.631941,-2072.576638,1776.494261,-77835.302597
555.634514,1776.494261,7254.018232,-78448.178995
555.637086,14656.077652,-8586.388927,-77528.864398
555.639658,20281.642811,-13027.624579,-75383.797003
555.642231,21614.013506,-8290.306550,-77682.083497
555.644803,3997.112087,-7550.100608,-78448.178995
555.647376,-17468.860231,6661.853478,-76456.330700
555.649948,-22206.178260,6661.853478,-79520.712692
555.652521,-19097.313304,6069.688724,-78294.959896
555.655093,-3256.906145,4885.359217,-76915.987999
555.657666,13027.624579,2516.700203,-76915.987999
555.660238,19689.478057,-9030.512492,-79980.369991
555.662810,15248.242405,-13027.624579,-77988.521696
555.665383,11843.295072,-5773.606348,-77835.302597
555.667955,296.082377,-7846.182985,-77069.207099
555.670528,-17024.736666,10066.800811,-76915.987999
555.673100,-20873.807564,4145.153275,-79980.369991
555.675673,-18653.189738,3701.029710,-77988.521696
555.678245,-1628.453072,8438.347739,-77528.864398
555.680818,18209.066173,-5477.523971,-77069.207099
555.683390,27091.537477,-9474.636058,-76762.768900
555.685963,19097.313304,-13767.830521,-79367.493593
555.688535,5773.606348,-3701.029710,-77835.302597
555.691107,-5477.523971,-2072.576638,-78294.959896
555.693680,-16876.695478,10658.965565,-77528.864398
555.696252,-18505.148550,4737.318029,-78294.959896
555.698825,-13471.748144,2072.576638,-78907.836294
555.701397,2072.576638,7402.059420,-78448.178995
555.703970,14952.160028,-8734.430116,-78448.178995
555.706542,20429.683999,-12435.459826,-75690.235202
555.709115,21021.848753,-8586.388927,-77069.207099
555.711687,3997.112087,-7994.224174,-78448.178995
555.714259,-17024.736666,6661.853478,-77528.864398
555.716832,-22354.219448,6365.771101,-79367.493593
555.719404,-19689.478057,5329.482782,-78448.178995
555.721977,-740.205942,2664.741391,-77988.521696
555.724550,13915.871710,2072.576638,-77069.207099
555.727124,19837.519246,-9178.553681,-79673.931792
555.729698,16136.489536,-12731.542202,-78601.398095
555.732271,11103.089130,-5477.523971,-77069.207099
555.734845,-296.082377,-7105.977043,-77069.207099
555.737419,-17024.736666,10362.883188,-77069.207099
555.739992,-20725.766376,4293.194464,-79827.150892
555.742566,-15840.407159,3552.988522,-78141.740796
555.745140,592.164754,8882.471304,-77222.426198
555.747713,16136.489536,-6069.688724,-78141.740796
555.750287,25907.207970,-9030.512492,-76303.111601
555.752861,17912.983796,-13175.665768,-78754.617194
555.755434,7994.224174,-5033.400406,-77222.426198
555.758008,-7550.100608,-1628.453072,-78754.617194
555.760582,-18801.230927,12139.377449,-77528.864398
555.763155,-19245.354492,4441.235652,-78294.959896
555.765729,-11991.336260,1036.288319,-78448.178995
555.768302,3849.070898,8438.347739,-77375.645298
555.770876,15988.448347,-9622.677246,-78294.959896
555.773450,18653.189738,-11103.089130,-75537.016103
555.776023,19097.313304,-8142.265362,-77528.864398
555.778597,148.041188,-8438.347739,-77222.426198
555.781171,-15692.365970,7105.977043,-76303.111601
555.783744,-21169.889941,6217.729913,-79980.369991
555.786318,-20281.642811,5329.482782,-77988.521696
555.788892,-4737.318029,3849.070898,-77222.426198
555.791465,14359.995275,2072.576638,-77069.207099
555.794039,23390.507767,-9326.594869,-79061.055394
555.796613,18653.189738,-12287.418637,-79061.055394
555.799186,13323.706956,-4589.276840,-77988.521696
555.801760,-2812.782580,-8142.265362,-78907.836294
555.804334,-17320.819043,12287.418637,-76303.111601
555.806907,-17912.983796,3404.947333,-80286.808190
555.809481,-17616.901420,2960.823768,-79061.055394
555.812055,-1036.288319,6365.771101,-77835.302597
555.814628,15248.242405,-6661.853478,-77835.302597
555.817202,23390.507767,-9770.718434,-76609.549800
555.819775,18209.066173,-11843.295072,-77682.083497
555.822349,7402.059420,-6957.935855,-77528.864398
555.824923,-7994.224174,-1628.453072,-77988.521696
555.827497,-21021.848753,11843.295072,-79061.055394
555.830071,-20873.807564,4589.276840,-78601.398095
555.832645,-8586.388927,0.000000,-77835.302597
555.835219,2664.741391,9326.594869,-77528.864398
555.837793,19541.436869,-9178.553681,-77069.207099
555.840367,17320.819043,-12139.377449,-77069.207099
555.842941,19245.354492,-7846.182985,-76915.987999
555.845514,-1776.494261,-9178.553681,-77835.302597
555.848088,-15840.407159,9326.594869,-75537.016103
555.850662,-20133.601622,5477.523971,-79827.150892
555.853236,-19689.478057,4293.194464,-78601.398095
555.855810,-3701.029710,4293.194464,-77069.207099
555.858384,8882.471304,6069.688724,-77835.302597
555.860958,25315.043216,-10362.883188,-79061.055394
555.863532,19393.395680,-12287.418637,-78448.178995
555.866106,10955.047942,-3997.112087,-78448.178995
555.868680,-2812.782580,-6365.771101,-79367.493593
555.871254,-19541.436869,13323.706956,-77222.426198
555.873828,-17764.942608,3701.029710,-78294.959896
555.876402,-17320.819043,888.247130,-79980.369991
555.878976,888.247130,8438.347739,-77375.645298
555.881550,15988.448347,-8142.265362,-78141.740796
555.884124,21614.013506,-11399.171507,-76303.111601
555.886698,18357.107362,-10510.924376,-77835.302597
555.889272,5181.441594,-8290.306550,-77528.864398
555.891846,-11843.295072,1924.535449,-76456.330700
555.894420,-22058.137072,10807.006753,-79520.712692
555.896994,-21317.931130,5329.482782,-78754.617194
555.899568,-5181.441594,592.164754,-78141.740796
555.902142,3701.029710,8882.471304,-77222.426198
555.904716,17616.901420,-8734.430116,-78141.740796
555.907290,15988.448347,-11991.336260,-77682.083497
555.909864,17616.901420,-6365.771101,-77222.426198
555.912438,-3701.029710,-8438.347739,-78294.959896
555.915012,-17320.819043,10955.047942,-76303.111601
555.917586,-18505.148550,3849.070898,-79980.369991
555.920160,-18653.189738,2960.823768,-78754.617194
555.922734,-2664.741391,5477.523971,-77375.645298
555.925308,12879.583391,3256.906145,-77375.645298
555.927881,25315.043216,-10214.842000,-77222.426198
555.930456,18949.272115,-11991.336260,-78448.178995
555.933030,9030.512492,-5181.441594,-77988.521696
555.935604,-11991.336260,1776.494261,-76609.549800
555.938178,-21614.013506,9474.636058,-79367.493593
555.940752,-20725.766376,4589.276840,-78294.959896
555.943326,-5033.400406,888.247130,-78294.959896
555.945901,3701.029710,9326.594869,-76762.768900
555.948475,17320.819043,-8734.430116,-77222.426198
555.951049,18801.230927,-12287.418637,-78294.959896
555.953623,18209.066173,-6217.729913,-77222.426198
555.956197,-4145.153275,-9030.512492,-78448.178995
555.958771,-17912.983796,11695.253884,-75996.673402
555.961346,-18653.189738,3404.947333,-79520.712692
555.963920,-18801.230927,2960.823768,-78448.178995
555.966494,-1628.453072,5181.441594,-77069.207099
555.969068,13471.748144,2072.576638,-77222.426198
555.971642,24130.713709,-9474.636058,-78601.398095
555.974216,18801.230927,-11843.295072,-77988.521696
555.976791,8290.306550,-5625.565159,-77682.083497
555.979365,-4293.194464,-2812.782580,-78754.617194
555.981939,-21465.972318,12731.542202,-78601.398095
555.984513,-19097.313304,4737.318029,-78141.740796
555.987087,-11991.336260,-148.041188,-79673.931792
555.989661,3404.947333,9770.718434,-77222.426198
555.992236,15544.324782,-7254.018232,-77375.645298
555.994810,22058.137072,-10955.047942,-76609.549800
555.997384,19393.395680,-7994.224174,-76456.330700
555.999958,-1628.453072,-8882.471304,-77375.645298
556.002532,-15248.242405,7105.977043,-75690.235202
556.005106,-20429.683999,5921.647536,-79673.931792
556.007681,-20429.683999,4737.318029,-78294.959896
556.010255,-3256.906145,3701.029710,-77222.426198
556.012829,6661.853478,6661.853478,-77528.864398
556.015404,21910.095883,-8586.388927,-77835.302597
556.017979,16728.654289,-12139.377449,-77682.083497
556.020553,13767.830521,-4441.235652,-78294.959896
556.023128,-2368.659014,-6957.935855,-78754.617194
556.025702,-19985.560434,13175.665768,-77528.864398
556.028277,-17320.819043,3404.947333,-77988.521696
556.030852,-17912.983796,1480.411884,-79520.712692
556.033426,1480.411884,7402.059420,-77069.207099
556.036001,16136.489536,-2516.700203,-77835.302597
556.038576,24574.837274,-9918.759623,-78141.740796
556.041150,19689.478057,-11695.253884,-78448.178995
556.043725,3552.988522,-7846.182985,-77682.083497
556.046299,-10510.924376,1776.494261,-76762.768900
556.048874,-21614.013506,10066.800811,-79520.712692
556.051449,-20873.807564,5033.400406,-78294.959896
556.054023,-6365.771101,296.082377,-78754.617194
556.056598,3701.029710,9622.677246,-76762.768900
556.059173,18801.230927,-8438.347739,-77835.302597
556.061747,18505.148550,-10510.924376,-76149.892501
556.064322,19097.313304,-8586.388927,-77069.207099
556.066896,-4293.194464,-8734.430116,-78141.740796
556.069471,-18357.107362,11399.171507,-76149.892501
556.072046,-18653.189738,2812.782580,-78907.836294
556.074620,-18653.189738,2960.823768,-78448.178995
556.077195,-1184.329507,4737.318029,-77528.864398
556.079770,13619.789333,2072.576638,-77069.207099
556.082344,24130.713709,-9622.677246,-78448.178995
556.084919,18061.024985,-11695.253884,-78141.740796
556.087493,13915.871710,-4589.276840,-78141.740796
556.090068,-4885.359217,-2516.700203,-77682.083497
556.092643,-21169.889941,12287.418637,-78754.617194
556.095217,-18505.148550,4293.194464,-78448.178995
556.097792,-11399.171507,-296.082377,-78448.178995
556.100366,3552.988522,9918.759623,-77222.426198
556.102941,15692.365970,-7105.977043,-77069.207099
556.105516,22058.137072,-10214.842000,-76609.549800
556.108090,17764.942608,-10214.842000,-77375.645298
556.110665,3256.906145,-7698.141797,-77528.864398
556.113240,-15692.365970,7402.059420,-75690.235202
556.115814,-20725.766376,5329.482782,-79673.931792
556.118389,-18949.272115,4885.359217,-78754.617194
556.120964,-2516.700203,3404.947333,-76762.768900
556.123538,8142.265362,5921.647536,-78141.740796
556.126113,23242.466579,-8882.471304,-77988.521696
556.128688,16728.654289,-12287.418637,-77988.521696
556.131262,18061.024985,-5181.441594,-76915.987999
556.133837,-4885.359217,-8438.347739,-78294.959896
556.136411,-21614.013506,14063.912898,-77528.864398
556.138986,-17616.901420,3849.070898,-77835.302597
556.141561,-17172.777854,296.082377,-80133.589091
556.144135,3108.864956,8734.430116,-76149.892501
556.146710,16284.530724,-4885.359217,-78141.740796
556.149285,24426.796086,-10510.924376,-77375.645298
556.151859,18209.066173,-11695.253884,-78448.178995
556.154434,7105.977043,-5329.482782,-78294.959896
556.157009,-12435.459826,4293.194464,-76303.111601
556.159583,-20873.807564,8290.306550,-79827.150892
556.162158,-19985.560434,5477.523971,-78448.178995
556.164733,-3701.029710,1332.370696,-77988.521696
556.167307,4589.276840,7846.182985,-77988.521696
556.169882,20725.766376,-8290.306550,-77069.207099
556.172457,16728.654289,-11843.295072,-77835.302597
556.175031,19689.478057,-7846.182985,-77069.207099
556.177606,-3849.070898,-8734.430116,-78141.740796
556.180181,-20429.683999,12879.583391,-76915.987999
556.182755,-17616.901420,3849.070898,-78907.836294
556.185330,-18801.230927,2220.617826,-79520.712692
556.187905,740.205942,6661.853478,-77069.207099
556.190479,15840.407159,-296.082377,-77988.521696
556.193054,25463.084405,-10066.800811,-77988.521696
556.195628,18801.230927,-12287.418637,-77988.521696
556.198203,11103.089130,-4737.318029,-77988.521696
556.200778,-3108.864956,-5329.482782,-78601.398095
556.203352,-21762.054695,10955.047942,-79520.712692
556.205927,-20133.601622,4441.235652,-78141.740796
556.208502,-6513.812290,-592.164754,-78907.836294
556.211076,3404.947333,9326.594869,-77222.426198
556.213651,18505.148550,-7994.224174,-77222.426198
556.216226,18801.230927,-11547.212695,-76609.549800
556.218800,18949.272115,-9178.553681,-77375.645298
556.221374,-1332.370696,-8142.265362,-77835.302597
556.223948,-13767.830521,5329.482782,-76609.549800
556.226522,-18505.148550,3849.070898,-78907.836294
556.229096,-19245.354492,2960.823768,-78754.617194
556.231670,-444.123565,5033.400406,-77222.426198
556.234243,13471.748144,2220.617826,-77222.426198
556.236817,25315.043216,-9474.636058,-77375.645298
556.239391,18357.107362,-12731.542202,-78754.617194
556.241965,13471.748144,-4293.194464,-78141.740796
556.244539,-3108.864956,-7254.018232,-78601.398095
556.247113,-20281.642811,12139.377449,-78754.617194
556.249687,-18801.230927,3997.112087,-79061.055394
556.252261,-10658.965565,-296.082377,-78141.740796
556.254835,3108.864956,8586.388927,-77682.083497
556.257409,17172.777854,-6661.853478,-77069.207099
556.259983,21021.848753,-10658.965565,-76609.549800
556.262557,18505.148550,-9918.759623,-77835.302597
556.265131,2072.576638,-8290.306550,-77682.083497
556.267705,-11251.130318,3108.864956,-76303.111601
556.270279,-20725.766376,5329.482782,-79673.931792
556.272853,-18505.148550,4293.194464,-78601.398095
556.275427,-2072.576638,2960.823768,-77069.207099
556.278001,10214.842000,4737.318029,-77835.302597
556.280575,24130.713709,-8734.430116,-77375.645298
556.283149,17172.777854,-12731.542202,-78754.617194
556.285723,15692.365970,-4737.318029,-76762.768900
556.288297,-3997.112087,-8438.347739,-78294.959896
556.290871,-19689.478057,10955.047942,-77375.645298
556.293445,-18505.148550,4589.276840,-77835.302597
556.296019,-14508.036463,148.041188,-79061.055394
556.298593,3552.988522,8734.430116,-76609.549800
556.301167,16432.571912,-5181.441594,-77528.864398
556.303741,22946.384202,-10807.006753,-77069.207099
556.306315,18505.148550,-11251.130318,-78448.178995
556.308889,4589.276840,-7105.977043,-79061.055394
556.311463,-8438.347739,296.082377,-77375.645298
556.314037,-20873.807564,11399.171507,-79673.931792
556.316611,-18209.066173,5181.441594,-78294.959896
556.319184,-2220.617826,1480.411884,-77069.207099
556.321758,6661.853478,6365.771101,-78448.178995
556.324331,22502.260637,-7994.224174,-77528.864398
556.326905,17468.860231,-12287.418637,-78141.740796
556.329478,18357.107362,-5625.565159,-76915.987999
556.332052,-5033.400406,-7550.100608,-78448.178995
556.334625,-18949.272115,9474.636058,-76609.549800
556.337199,-18801.230927,3552.988522,-79827.150892
556.339772,-17468.860231,148.041188,-79520.712692
556.342346,2664.741391,8734.430116,-75843.454302
556.344919,17172.777854,-4145.153275,-78294.959896
556.347493,24574.837274,-10066.800811,-77375.645298
556.350066,17912.983796,-11251.130318,-78448.178995
556.352640,6661.853478,-5625.565159,-79214.274493
556.355213,-14211.954086,4441.235652,-76303.111601
556.357786,-20873.807564,7254.018232,-79520.712692
556.360360,-19541.436869,5181.441594,-77835.302597
556.362933,148.041188,3849.070898,-77222.426198
556.365507,12435.459826,2368.659014,-77835.302597
556.368080,24870.919651,-8882.471304,-77835.302597
556.370654,18209.066173,-12583.501014,-78448.178995
556.373227,13175.665768,-2664.741391,-77682.083497
556.375801,-3256.906145,-6661.853478,-79214.274493
556.378374,-20577.725188,11547.212695,-77375.645298
556.380948,-17616.901420,4589.276840,-78294.959896
