#time,accel_x,accel_y,accel_z
39.926154,14359.995275,-2812.782580,-77222.426198
39.928720,18061.024985,-3404.947333,-77069.207099
39.931287,1776.494261,1184.329507,-75843.454302
39.933853,-11547.212695,-3701.029710,-76303.111601
39.936420,3108.864956,-740.205942,-78448.178995
39.938986,740.205942,-1628.453072,-78141.740796
39.941553,10362.883188,2072.576638,-79980.369991
39.944119,22206.178260,-3701.029710,-77222.426198
39.946686,7402.059420,444.123565,-80286.808190
39.949252,12583.501014,-1924.535449,-77528.864398
39.951819,3701.029710,-2368.659014,-80133.589091
39.954385,-3701.029710,-1924.535449,-77988.521696
39.956952,20281.642811,592.164754,-77069.207099
39.959518,7550.100608,-3997.112087,-78448.178995
39.962084,29312.155303,3997.112087,-75843.454302
39.964651,-23686.590144,-5773.606348,-79980.369991
39.967217,-6809.894666,444.123565,-79061.055394
39.969784,-23094.425390,-5625.565159,-78754.617194
39.972350,-6365.771101,4293.194464,-77682.083497
39.974917,4441.235652,-5477.523971,-77528.864398
39.977483,4737.318029,1924.535449,-79367.493593
39.980050,-4145.153275,2072.576638,-77069.207099
39.982616,-2368.659014,-2960.823768,-77988.521696
39.985183,-23094.425390,740.205942,-80133.589091
39.987749,10955.047942,-6217.729913,-76609.549800
39.990316,-15988.448347,3108.864956,-78448.178995
39.992882,-2220.617826,-2664.741391,-76915.987999
39.995449,-10807.006753,-888.247130,-79520.712692
39.998015,-17024.736666,592.164754,-79827.150892
40.000582,1628.453072,-888.247130,-76762.768900
40.003148,1184.329507,-1332.370696,-79520.712692
40.005715,-6069.688724,-7402.059420,-80440.027290
40.008281,3997.112087,2960.823768,-76456.330700
40.010848,-6513.812290,2664.741391,-80286.808190
40.013414,30348.443622,1480.411884,-76609.549800
40.015981,10658.965565,-6365.771101,-77069.207099
40.018548,19097.313304,-1776.494261,-77835.302597
40.021115,1332.370696,1184.329507,-76149.892501
40.023683,-9030.512492,-3701.029710,-77835.302597
40.026250,13619.789333,-1480.411884,-77682.083497
40.028818,-10362.883188,-1628.453072,-80133.589091
40.031385,29460.196492,1776.494261,-77222.426198
40.033952,5773.606348,-1924.535449,-79061.055394
40.036520,22798.343014,592.164754,-77069.207099
40.039087,12583.501014,-888.247130,-74924.139704
40.041655,8290.306550,-888.247130,-79214.274493
40.044222,296.082377,-4441.235652,-76456.330700
40.046789,15692.365970,444.123565,-77682.083497
40.049357,11251.130318,-3404.947333,-77988.521696
40.051924,16580.613101,5329.482782,-79214.274493
40.054492,-16876.695478,-6365.771101,-79214.274493
40.057059,-9178.553681,1776.494261,-77069.207099
40.059626,-28127.825796,-6069.688724,-78601.398095
40.062194,2368.659014,6217.729913,-76762.768900
40.064761,148.041188,-6809.894666,-78448.178995
40.067328,2220.617826,-2220.617826,-79980.369991
40.069896,2368.659014,3997.112087,-76609.549800
40.072463,-5625.565159,-5625.565159,-79827.150892
40.075031,-13619.789333,592.164754,-79520.712692
40.077598,3997.112087,-6217.729913,-75383.797003
40.080165,-12879.583391,4293.194464,-77222.426198
40.082733,3256.906145,-5921.647536,-76303.111601
40.085300,-23834.631332,-1776.494261,-79367.493593
40.087868,-148.041188,1184.329507,-76762.768900
40.090435,-2960.823768,-1776.494261,-77222.426198
40.093002,5625.565159,-4441.235652,-78448.178995
40.095570,-6069.688724,-3701.029710,-78141.740796
40.098137,12287.418637,740.205942,-77682.083497
40.100704,4293.194464,-148.041188,-81512.560987
40.103272,26943.496289,-3997.112087,-78754.617194
40.105839,15396.283594,-5477.523971,-77069.207099
40.108407,11103.089130,0.000000,-78141.740796
40.110974,1628.453072,-2220.617826,-77835.302597
40.113541,-6809.894666,-3108.864956,-78907.836294
40.116109,7846.182985,-1036.288319,-75843.454302
40.118676,20577.725188,2220.617826,-77222.426198
40.121244,-18209.066173,592.164754,-80746.465489
40.123813,30792.567187,-2516.700203,-76762.768900
40.126381,-11399.171507,592.164754,-82431.875585
40.128949,11843.295072,-1776.494261,-78294.959896
40.131517,10214.842000,-2960.823768,-76456.330700
40.134086,9178.553681,-3701.029710,-78601.398095
40.136654,14804.118840,-3404.947333,-78754.617194
40.139222,11103.089130,5625.565159,-76149.892501
40.141790,-5033.400406,-3108.864956,-78754.617194
40.144359,-9622.677246,-296.082377,-77375.645298
40.146927,-22206.178260,-3256.906145,-79367.493593
40.149495,-7994.224174,5921.647536,-76762.768900
40.152063,-148.041188,-4589.276840,-78294.959896
40.154632,2368.659014,444.123565,-76762.768900
40.157200,-6809.894666,0.000000,-79520.712692
40.159768,-25611.125593,2220.617826,-78141.740796
40.162336,4589.276840,-4145.153275,-76456.330700
40.164905,-11399.171507,-740.205942,-80899.684589
40.167473,6513.812290,1924.535449,-76456.330700
40.170041,-28719.990550,-296.082377,-78601.398095
40.172609,-1924.535449,-2516.700203,-77222.426198
40.175178,-23982.672521,-740.205942,-79061.055394
40.177746,-5477.523971,-592.164754,-78294.959896
40.180314,2960.823768,296.082377,-77988.521696
40.182883,-12435.459826,-5921.647536,-78754.617194
40.185451,7698.141797,1332.370696,-75383.797003
40.188019,-1332.370696,5477.523971,-80286.808190
40.190587,13471.748144,296.082377,-77528.864398
40.193156,14952.160028,-1480.411884,-76762.768900
40.195724,14211.954086,-3997.112087,-78448.178995
40.198292,8438.347739,-1332.370696,-79214.274493
40.200860,-1332.370696,-4737.318029,-78754.617194
40.203398,740.205942,444.123565,-80593.246390
40.205935,592.164754,-592.164754,-79367.493593
40.208472,19689.478057,888.247130,-76149.892501
40.211010,3997.112087,-1332.370696,-77069.207099
40.213547,27091.537477,-740.205942,-77835.302597
40.216084,-592.164754,-1628.453072,-78294.959896
40.218622,20133.601622,1332.370696,-75077.358804
40.221159,4885.359217,-4737.318029,-74464.482406
40.223697,2812.782580,296.082377,-78448.178995
40.226234,16876.695478,592.164754,-74770.920605
40.228771,-3552.988522,1332.370696,-76915.987999
40.231309,-7550.100608,-4589.276840,-77835.302597
40.233846,-21762.054695,-3256.906145,-79367.493593
40.236383,-11399.171507,2220.617826,-77682.083497
40.238921,-6217.729913,-444.123565,-79061.055394
40.241458,9770.718434,-3552.988522,-77375.645298
40.243995,3849.070898,-2072.576638,-79214.274493
40.246533,592.164754,1332.370696,-78601.398095
40.249070,-14508.036463,-2072.576638,-79827.150892
40.251608,-12879.583391,-3701.029710,-81665.780087
40.254145,13471.748144,-1924.535449,-78294.959896
40.256682,-20429.683999,2664.741391,-79214.274493
40.259220,6069.688724,-2516.700203,-75843.454302
40.261757,-23834.631332,-5477.523971,-82585.094684
40.264294,-2368.659014,1480.411884,-79520.712692
40.266832,-3256.906145,-148.041188,-78141.740796
40.269369,148.041188,-4885.359217,-78448.178995
40.271906,2220.617826,-1628.453072,-76609.549800
40.274444,-3552.988522,5033.400406,-77682.083497
40.276981,20281.642811,148.041188,-76915.987999
40.279519,12287.418637,-3552.988522,-78601.398095
40.282056,19837.519246,-4885.359217,-77988.521696
40.284593,5625.565159,148.041188,-79214.274493
40.287131,-5773.606348,-1480.411884,-77375.645298
40.289668,-1924.535449,-2812.782580,-78601.398095
40.292205,16580.613101,-592.164754,-78294.959896
40.294743,11399.171507,2664.741391,-75537.016103
40.297280,-592.164754,-2516.700203,-77988.521696
40.299817,23834.631332,-3849.070898,-77682.083497
40.302355,1332.370696,148.041188,-80440.027290
40.304899,17912.983796,2516.700203,-76149.892501
40.307443,4145.153275,-4589.276840,-75843.454302
40.309987,6957.935855,-1036.288319,-78448.178995
40.312531,17616.901420,-3404.947333,-77682.083497
40.315074,5181.441594,6069.688724,-78448.178995
40.317618,-4145.153275,-5181.441594,-77988.521696
40.320162,-18801.230927,-3997.112087,-78907.836294
40.322706,-13471.748144,2664.741391,-77682.083497
40.325250,-1924.535449,-740.205942,-78294.959896
40.327794,6809.894666,-1036.288319,-77835.302597
40.330338,6809.894666,-2516.700203,-77835.302597
40.332882,-3849.070898,1480.411884,-77222.426198
40.335426,-21465.972318,-444.123565,-77069.207099
40.337970,3997.112087,-1480.411884,-73545.167808
40.340514,-148.041188,-2516.700203,-76915.987999
40.343058,-26203.290347,4885.359217,-77988.521696
40.345602,5329.482782,-2368.659014,-74924.139704
40.348146,-22206.178260,-3701.029710,-79980.369991
40.350690,-8142.265362,2960.823768,-79980.369991
40.353233,2960.823768,740.205942,-77682.083497
40.355777,-9326.594869,-4885.359217,-80133.589091
40.358321,5181.441594,-740.205942,-74770.920605
40.360865,-1924.535449,1480.411884,-78754.617194
40.363409,19689.478057,-296.082377,-78141.740796
40.365953,21465.972318,-3552.988522,-75996.673402
40.368497,8142.265362,-2664.741391,-77682.083497
40.371041,13767.830521,0.000000,-76762.768900
40.373585,-16284.530724,-2960.823768,-78601.398095
40.376129,-148.041188,-1628.453072,-77069.207099
40.378673,15840.407159,-1332.370696,-77835.302597
40.381217,2516.700203,2220.617826,-80133.589091
40.383761,9030.512492,-740.205942,-78294.959896
40.386305,14508.036463,-1924.535449,-76303.111601
40.388848,4885.359217,-3997.112087,-78448.178995
40.391392,11251.130318,2664.741391,-77988.521696
40.393936,18949.272115,-3701.029710,-76762.768900
40.396480,-4737.318029,-1480.411884,-79827.150892
40.399024,23094.425390,-1036.288319,-75383.797003
40.401568,1776.494261,3552.988522,-76915.987999
40.404112,-6069.688724,-7105.977043,-78294.959896
40.406662,-16284.530724,296.082377,-76762.768900
40.409211,-17172.777854,1776.494261,-77069.207099
40.411761,1628.453072,-1776.494261,-78448.178995
40.414310,5625.565159,592.164754,-77222.426198
40.416860,-296.082377,-3849.070898,-79061.055394
40.419409,4145.153275,1036.288319,-78141.740796
40.421959,-22354.219448,-3108.864956,-80593.246390
40.424508,7402.059420,-444.123565,-74770.920605
40.427058,-4737.318029,-3256.906145,-77835.302597
40.429607,-14359.995275,5329.482782,-78294.959896
40.432157,-13767.830521,-1924.535449,-76303.111601
40.434706,-6365.771101,0.000000,-77069.207099
40.437256,-3256.906145,3404.947333,-78141.740796
40.439805,-1480.411884,-2812.782580,-77528.864398
40.442355,-3701.029710,-5329.482782,-78141.740796
40.444904,-7254.018232,-296.082377,-77682.083497
40.447454,9622.677246,5773.606348,-76762.768900
40.450004,14359.995275,-1480.411884,-78448.178995
40.452553,17764.942608,-1332.370696,-76149.892501
40.455103,14508.036463,-740.205942,-76456.330700
40.457652,-1776.494261,1036.288319,-77528.864398
40.460202,2664.741391,-4441.235652,-78141.740796
40.462751,-14952.160028,-148.041188,-79367.493593
40.465301,13767.830521,1628.453072,-75996.673402
40.467850,13619.789333,3404.947333,-76456.330700
40.470400,592.164754,-2368.659014,-77835.302597
40.472949,12879.583391,-1924.535449,-78448.178995
40.475499,16580.613101,-2664.741391,-76609.549800
40.478048,-6809.894666,-444.123565,-79980.369991
40.480598,11695.253884,-1332.370696,-77835.302597
40.483147,11399.171507,-2960.823768,-78448.178995
40.485697,3997.112087,5181.441594,-76762.768900
40.488246,3256.906145,1036.288319,-78448.178995
40.490796,-14063.912898,-3256.906145,-78601.398095
40.493346,-21465.972318,-4145.153275,-79520.712692
40.495895,-8586.388927,4885.359217,-77069.207099
40.498445,-9178.553681,-7698.141797,-79673.931792
40.500994,8142.265362,-296.082377,-79520.712692
40.503544,148.041188,-1036.288319,-77682.083497
40.506093,-17764.942608,1628.453072,-77528.864398
40.508647,8882.471304,-2664.741391,-75537.016103
40.511202,-24426.796086,-888.247130,-80133.589091
40.513756,-10510.924376,1332.370696,-76303.111601
40.516310,-6513.812290,-3256.906145,-79980.369991
40.518865,-12879.583391,-444.123565,-80746.465489
40.521419,-3552.988522,-444.123565,-77682.083497
40.523973,-5477.523971,-2220.617826,-78754.617194
40.526528,888.247130,-5329.482782,-79980.369991
40.529082,-11103.089130,-592.164754,-77528.864398
40.531636,11843.295072,5033.400406,-77835.302597
40.534191,14804.118840,-444.123565,-77682.083497
40.536745,21465.972318,-2516.700203,-76915.987999
40.539299,10807.006753,-2960.823768,-76149.892501
40.541854,7994.224174,444.123565,-77069.207099
40.544408,-7550.100608,-1628.453072,-78907.836294
40.546962,-5921.647536,-2664.741391,-79367.493593
40.549517,21169.889941,740.205942,-76149.892501
40.552071,-4293.194464,3404.947333,-80286.808190
40.554625,15100.201217,-1332.370696,-78754.617194
40.557179,8438.347739,-1924.535449,-79827.150892
40.559734,15840.407159,-1036.288319,-80593.246390
40.562288,5033.400406,-888.247130,-78907.836294
40.564842,2960.823768,-1036.288319,-77528.864398
40.567397,10066.800811,-2960.823768,-78754.617194
40.569951,7105.977043,4441.235652,-75996.673402
40.572505,5773.606348,592.164754,-79367.493593
40.575060,-12879.583391,-2072.576638,-78907.836294
40.577614,-25018.960840,-5181.441594,-79520.712692
40.580168,-4441.235652,5329.482782,-76915.987999
40.582723,-9918.759623,-6069.688724,-79214.274493
40.585277,16580.613101,4589.276840,-74158.044206
40.587831,-5477.523971,-4589.276840,-78907.836294
40.590386,1036.288319,1184.329507,-78294.959896
40.592940,-10807.006753,-4441.235652,-79520.712692
40.595494,-14063.912898,-1924.535449,-78601.398095
40.598048,-7698.141797,-1924.535449,-77682.083497
40.600603,-14508.036463,2368.659014,-80286.808190
40.603157,-3404.947333,-3256.906145,-79367.493593
40.605711,-9770.718434,-888.247130,-78907.836294
40.608266,-740.205942,-592.164754,-77069.207099
40.610814,4441.235652,-3256.906145,-78294.959896
40.613372,-18505.148550,-3849.070898,-76456.330700
40.615930,15396.283594,3256.906145,-76456.330700
40.618487,1332.370696,-888.247130,-79673.931792
40.621045,28719.990550,-1184.329507,-76762.768900
40.623603,13915.871710,-5033.400406,-75690.235202
40.626161,13175.665768,-740.205942,-78141.740796
40.628718,-888.247130,-1332.370696,-77835.302597
40.631276,5773.606348,-5329.482782,-77682.083497
40.633834,-10214.842000,-1332.370696,-77528.864398
40.636392,3256.906145,4589.276840,-79214.274493
40.638949,23982.672521,-1036.288319,-75077.358804
40.641507,3404.947333,1776.494261,-80286.808190
40.644065,18949.272115,-6069.688724,-79520.712692
40.646623,5033.400406,148.041188,-79673.931792
40.649180,-2516.700203,296.082377,-80593.246390
40.651738,16136.489536,-2960.823768,-80286.808190
40.654296,6365.771101,-592.164754,-77375.645298
40.656854,21021.848753,1776.494261,-80746.465489
40.659411,-4293.194464,296.082377,-77988.521696
40.661969,-27535.661042,-8586.388927,-81512.560987
40.664527,-4145.153275,5033.400406,-76762.768900
40.667084,-8290.306550,-5033.400406,-79520.712692
40.669642,13619.789333,4885.359217,-73698.386908
40.672200,2664.741391,-2960.823768,-78907.836294
40.674758,-1184.329507,148.041188,-76149.892501
40.677315,-10214.842000,-1480.411884,-78907.836294
40.679873,2664.741391,-4441.235652,-76609.549800
40.682431,-21614.013506,-1036.288319,-79367.493593
40.684989,-2516.700203,2220.617826,-75843.454302
40.687546,-9178.553681,-2072.576638,-77988.521696
40.690104,-12879.583391,2220.617826,-78448.178995
40.692662,1184.329507,-2812.782580,-76456.330700
40.695220,-296.082377,-2812.782580,-78141.740796
40.697777,-11991.336260,-5773.606348,-79061.055394
40.700335,12879.583391,2516.700203,-77375.645298
40.702893,-2960.823768,-1628.453072,-79061.055394
40.705451,24574.837274,-2368.659014,-76762.768900
40.708008,16284.530724,-3404.947333,-76609.549800
40.710566,8586.388927,-1184.329507,-77835.302597
40.713127,1184.329507,-1332.370696,-77988.521696
40.715688,12139.377449,-5181.441594,-78294.959896
40.718249,-15544.324782,-740.205942,-78754.617194
40.720809,24870.919651,3404.947333,-76609.549800
40.723370,10214.842000,-2072.576638,-76609.549800
40.725931,14656.077652,2220.617826,-79980.369991
40.728492,12287.418637,-5033.400406,-75383.797003
40.731053,5625.565159,2664.741391,-75996.673402
40.733614,1036.288319,-888.247130,-77375.645298
40.736174,14063.912898,-3256.906145,-78907.836294
40.738735,6513.812290,1776.494261,-76303.111601
40.741296,7254.018232,2072.576638,-78141.740796
40.743857,-9178.553681,-1628.453072,-76609.549800
40.746418,-21762.054695,-4441.235652,-79214.274493
40.748979,-6957.935855,4589.276840,-76915.987999
40.751539,-4885.359217,-3997.112087,-79214.274493
40.754100,6957.935855,1628.453072,-77835.302597
40.756661,6365.771101,-148.041188,-78601.398095
40.759222,-1924.535449,-1924.535449,-77835.302597
40.761783,-11103.089130,740.205942,-79214.274493
40.764344,6809.894666,-7105.977043,-74158.044206
40.766904,-18949.272115,1776.494261,-78754.617194
40.769465,1036.288319,-2960.823768,-74158.044206
40.772026,-13027.624579,-1628.453072,-78448.178995
40.774587,6069.688724,-1036.288319,-77222.426198
40.777148,-1036.288319,-1628.453072,-78294.959896
40.779709,9918.759623,-5773.606348,-77988.521696
40.782269,-12139.377449,-2516.700203,-79214.274493
40.784830,8882.471304,5921.647536,-76915.987999
40.787391,10066.800811,-296.082377,-78294.959896
40.789952,18061.024985,-1036.288319,-76149.892501
40.792513,13027.624579,-3108.864956,-75383.797003
40.795074,3997.112087,1776.494261,-78294.959896
40.797634,-9918.759623,-5477.523971,-79520.712692
40.800195,16284.530724,-2664.741391,-78907.836294
40.802756,-10955.047942,-3997.112087,-78294.959896
40.805317,25611.125593,6661.853478,-78141.740796
40.807878,4885.359217,-5181.441594,-75690.235202
40.810439,29608.237680,3256.906145,-77069.207099
40.812999,7105.977043,-7994.224174,-74004.825107
40.815562,4293.194464,3404.947333,-78448.178995
40.818125,15396.283594,-2072.576638,-75383.797003
40.820688,7550.100608,-1628.453072,-80133.589091
40.823252,14063.912898,4589.276840,-76915.987999
40.825815,-11399.171507,-4441.235652,-79061.055394
40.828378,-4885.359217,1332.370696,-76609.549800
40.830941,-21614.013506,-5033.400406,-79520.712692
40.833504,-2516.700203,2664.741391,-76762.768900
40.836067,-4885.359217,-2220.617826,-77835.302597
40.838630,0.000000,296.082377,-78141.740796
40.841193,-10955.047942,2220.617826,-76303.111601
40.843756,11547.212695,-2960.823768,-77069.207099
40.846319,-29904.320057,-2516.700203,-79673.931792
40.848882,8882.471304,-888.247130,-76149.892501
40.851445,-13619.789333,-1480.411884,-75843.454302
40.854008,-15100.201217,2220.617826,-79673.931792
40.856571,-13471.748144,-2072.576638,-78141.740796
40.859134,-4885.359217,2368.659014,-80746.465489
40.861697,-6809.894666,-4737.318029,-76456.330700
40.864260,-740.205942,-1924.535449,-78601.398095
40.866823,11103.089130,-148.041188,-75996.673402
40.869386,-5329.482782,2960.823768,-81512.560987
40.871949,25463.084405,-1184.329507,-76762.768900
40.874512,9918.759623,-3701.029710,-76456.330700
40.877075,14656.077652,-148.041188,-77375.645298
40.879638,3849.070898,-740.205942,-78448.178995
40.882201,-9918.759623,-5477.523971,-79673.931792
40.884764,14063.912898,1480.411884,-77069.207099
40.887327,17616.901420,-1036.288319,-76303.111601
40.889890,-7550.100608,-1184.329507,-79367.493593
40.892453,15248.242405,-888.247130,-78141.740796
40.895016,3701.029710,-1776.494261,-77988.521696
40.897579,34493.596897,-1628.453072,-74924.139704
40.900142,-4145.153275,-444.123565,-80899.684589
40.902705,12731.542202,-1184.329507,-80593.246390
40.905268,3849.070898,2516.700203,-78907.836294
40.907831,-2516.700203,-2516.700203,-80440.027290
40.910394,2072.576638,-1480.411884,-75843.454302
40.912957,-24722.878463,-5625.565159,-81052.903688
40.915520,148.041188,4145.153275,-76915.987999
40.918083,148.041188,-2516.700203,-77069.207099
40.920646,-4589.276840,148.041188,-78448.178995
40.923209,11991.336260,1332.370696,-77835.302597
40.925772,-23242.466579,-2072.576638,-79520.712692
40.928335,-6365.771101,-740.205942,-78141.740796
40.930898,8734.430116,-4589.276840,-75996.673402
40.933462,-32865.143825,148.041188,-79827.150892
40.936025,5625.565159,-148.041188,-76762.768900
40.938589,-29904.320057,-4145.153275,-82278.656485
40.941154,4589.276840,148.041188,-79367.493593
40.943719,148.041188,-3552.988522,-78294.959896
40.946284,2220.617826,-6661.853478,-81359.341888
40.948849,10807.006753,444.123565,-76915.987999
40.951414,-4885.359217,888.247130,-82585.094684
40.953979,32717.102636,-1184.329507,-77375.645298
40.956543,11399.171507,-3256.906145,-77682.083497
40.959108,14211.954086,-3552.988522,-79214.274493
40.961673,5033.400406,444.123565,-79061.055394
40.964238,-12731.542202,-6365.771101,-78294.959896
40.966803,17468.860231,1184.329507,-78294.959896
40.969368,4145.153275,-3997.112087,-79673.931792
40.971933,4145.153275,4589.276840,-79520.712692
40.974498,6217.729913,-3997.112087,-77835.302597
40.977062,7698.141797,-296.082377,-79980.369991
40.979627,26203.290347,148.041188,-73851.606007
40.982192,6513.812290,-1036.288319,-76303.111601
40.984757,9474.636058,-888.247130,-78141.740796
40.987322,11547.212695,1924.535449,-75843.454302
40.989887,-13323.706956,0.000000,-80286.808190
40.992452,-1184.329507,-2220.617826,-76915.987999
40.995016,-24870.919651,-3552.988522,-80440.027290
40.997581,-5773.606348,5181.441594,-76915.987999
41.000146,-3701.029710,-3701.029710,-78448.178995
41.002711,5181.441594,1924.535449,-76762.768900
41.005276,4293.194464,1036.288319,-78448.178995
41.007841,-27535.661042,-1184.329507,-75996.673402
41.010406,5181.441594,-2072.576638,-74004.825107
41.012971,-2960.823768,-1924.535449,-76149.892501
41.015535,-6513.812290,-296.082377,-77988.521696
41.018100,-7105.977043,-1036.288319,-76609.549800
41.020665,-32124.937883,-1332.370696,-83964.066581
41.023230,15988.448347,2072.576638,-78907.836294
41.025795,1480.411884,-740.205942,-77682.083497
41.028360,-9622.677246,-7698.141797,-80899.684589
41.030925,12731.542202,2368.659014,-75383.797003
41.033489,-6809.894666,-1184.329507,-82125.437386
41.036054,35825.967593,888.247130,-76915.987999
41.038619,5033.400406,-5181.441594,-78754.617194
41.041185,21762.054695,-148.041188,-77988.521696
41.043751,5181.441594,-1036.288319,-77835.302597
41.046317,-13175.665768,-2220.617826,-79367.493593
41.048883,20725.766376,444.123565,-77835.302597
41.051449,-2516.700203,-2220.617826,-78601.398095
41.054014,8586.388927,3404.947333,-77375.645298
41.056580,22650.301825,-5477.523971,-76915.987999
41.059146,-1184.329507,1036.288319,-79214.274493
41.061712,32717.102636,-1332.370696,-71859.757712
41.064278,-4293.194464,-2664.741391,-78754.617194
41.066844,12879.583391,296.082377,-79367.493593
41.069410,11991.336260,740.205942,-74158.044206
41.071975,-17468.860231,-2072.576638,-80593.246390
41.074541,592.164754,-2960.823768,-76762.768900
41.077107,-27831.743419,-3108.864956,-80286.808190
41.079673,-6069.688724,2368.659014,-79061.055394
41.082239,-2220.617826,-296.082377,-78141.740796
41.084805,3997.112087,-1036.288319,-76915.987999
41.087371,5181.441594,148.041188,-77835.302597
41.089937,-25759.166782,-888.247130,-78448.178995
41.092502,11695.253884,-1924.535449,-76303.111601
41.095068,-3256.906145,-3997.112087,-77835.302597
41.097634,-28868.031738,2368.659014,-78294.959896
41.100200,11843.295072,-4293.194464,-75537.016103
41.102766,-33457.308578,-592.164754,-83197.971083
41.105332,6365.771101,3404.947333,-78294.959896
41.107898,-3997.112087,-1924.535449,-79061.055394
41.110464,-10955.047942,-8290.306550,-81052.903688
41.113029,11843.295072,1036.288319,-75230.577904
41.115595,-5773.606348,2220.617826,-82125.437386
41.118161,30644.525999,-1628.453072,-77682.083497
41.120727,11547.212695,-4589.276840,-74924.139704
41.123293,11103.089130,-1332.370696,-79214.274493
41.125859,3108.864956,0.000000,-78754.617194
41.128425,-12583.501014,-5477.523971,-79980.369991
41.130990,24574.837274,-592.164754,-77835.302597
41.133556,-4145.153275,-1480.411884,-79827.150892
41.136122,15692.365970,2664.741391,-77528.864398
41.138688,32569.061448,-2368.659014,-76915.987999
41.141254,-296.082377,-3701.029710,-79980.369991
41.143821,16728.654289,148.041188,-79367.493593
41.146388,22798.343014,-2812.782580,-77988.521696
41.148954,3256.906145,-2368.659014,-81206.122788
41.151521,21021.848753,4293.194464,-74924.139704
41.154088,-12287.418637,-2368.659014,-79367.493593
41.156655,-4737.318029,-2368.659014,-76762.768900
41.159221,-21910.095883,-3108.864956,-79827.150892
41.161788,-4293.194464,1628.453072,-79061.055394
41.164355,5329.482782,-5033.400406,-77375.645298
41.166922,4293.194464,148.041188,-78294.959896
41.169489,7254.018232,2220.617826,-78294.959896
41.172055,-26055.249158,148.041188,-80746.465489
41.174622,5625.565159,-4145.153275,-75383.797003
41.177189,-9030.512492,-3404.947333,-78294.959896
41.179756,-17616.901420,592.164754,-77528.864398
41.182322,0.000000,-3256.906145,-76149.892501
41.184889,3404.947333,296.082377,-77682.083497
41.187456,-11843.295072,296.082377,-79061.055394
41.190023,14656.077652,-1628.453072,-73698.386908
41.192590,-18357.107362,-2812.782580,-77835.302597
41.195156,12879.583391,2220.617826,-75843.454302
41.197723,4885.359217,4885.359217,-78754.617194
41.200290,16136.489536,-8142.265362,-79214.274493
41.202857,22798.343014,444.123565,-74924.139704
41.205424,-6217.729913,-148.041188,-77988.521696
41.207990,8882.471304,740.205942,-76303.111601
41.210557,-8734.430116,-4441.235652,-77682.083497
41.213124,2812.782580,1628.453072,-77069.207099
41.215691,17320.819043,296.082377,-77835.302597
41.218257,-7105.977043,444.123565,-79061.055394
41.220824,18801.230927,-3997.112087,-77528.864398
41.223391,15248.242405,-3552.988522,-77988.521696
41.225959,1628.453072,2072.576638,-77988.521696
41.228527,6513.812290,-1924.535449,-78141.740796
41.231094,12435.459826,-1184.329507,-76609.549800
41.233662,5329.482782,3997.112087,-75843.454302
41.236230,-15100.201217,-5625.565159,-77069.207099
41.238798,-11695.253884,-740.205942,-76609.549800
41.241365,-19393.395680,-592.164754,-77069.207099
41.243933,1184.329507,1184.329507,-79061.055394
41.246501,148.041188,-3997.112087,-78754.617194
41.249069,-11695.253884,148.041188,-78907.836294
41.251637,18949.272115,2072.576638,-75230.577904
41.254204,-10807.006753,-3404.947333,-78754.617194
41.256772,-23390.507767,-1776.494261,-79980.369991
41.259340,-7550.100608,-740.205942,-76149.892501
41.261908,-10066.800811,740.205942,-79061.055394
41.264475,-9326.594869,-2220.617826,-81359.341888
41.267043,-4441.235652,888.247130,-80133.589091
41.269611,-7105.977043,592.164754,-78601.398095
41.272179,-444.123565,-6217.729913,-79214.274493
41.274747,-1776.494261,-1924.535449,-79520.712692
41.277314,3108.864956,1628.453072,-81052.903688
41.279882,26203.290347,740.205942,-78141.740796
41.282450,15840.407159,-6957.935855,-77988.521696
41.285018,23390.507767,-888.247130,-78141.740796
41.287585,-1628.453072,-1776.494261,-79827.150892
41.290153,-3256.906145,-1332.370696,-78601.398095
41.292721,4293.194464,-5181.441594,-80133.589091
41.295289,1036.288319,1924.535449,-78601.398095
41.297857,30792.567187,3256.906145,-78448.178995
41.300424,11399.171507,-3108.864956,-79061.055394
41.302992,16876.695478,-1776.494261,-79214.274493
41.305560,6661.853478,-3256.906145,-77682.083497
41.308128,11547.212695,-3404.947333,-77988.521696
41.310695,14211.954086,-1776.494261,-80133.589091
41.313263,5181.441594,5773.606348,-76762.768900
41.315831,4145.153275,-1628.453072,-77835.302597
41.318399,-18209.066173,-3256.906145,-76915.987999
41.320967,-19541.436869,-1332.370696,-79827.150892
41.323534,1924.535449,3256.906145,-78448.178995
41.326102,-444.123565,-5921.647536,-79061.055394
41.328670,12435.459826,592.164754,-76762.768900
41.331238,3256.906145,148.041188,-77528.864398
41.333805,-26499.372724,1036.288319,-79520.712692
41.336373,1776.494261,-2368.659014,-76915.987999
41.338941,-11843.295072,-2812.782580,-79367.493593
41.341509,-15988.448347,2960.823768,-79367.493593
41.344076,-3997.112087,-2960.823768,-80593.246390
41.346644,-8734.430116,296.082377,-79520.712692
41.349212,-5329.482782,-444.123565,-78907.836294
41.351780,-3552.988522,-5477.523971,-79367.493593
41.354347,-3256.906145,-2220.617826,-78294.959896
41.356915,10658.965565,1184.329507,-79367.493593
41.359483,21465.972318,-296.082377,-79061.055394
41.362051,22650.301825,-5033.400406,-79367.493593
41.364618,15988.448347,-3256.906145,-77988.521696
41.367186,5625.565159,1184.329507,-78294.959896
